province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
陕西,2008,0.448770610899056,0.247681307608475,0.210256692603537,0.0623328770119087,0.0309585118770234,0.376673705706263,0.285939711786137,0.241036827326944,0.0584317638595596,TRUE,TRUE
陕西,2009,0.452908448746734,0.251235262158343,0.209683940039925,0.0560399634220156,0.0301323856329827,0.356323178190715,0.297800042717617,0.246228228578086,0.0564066717151123,TRUE,TRUE
陕西,2010,0.469116725951926,0.244898389928946,0.202644415726837,0.0547756755171655,0.0285647928751259,0.395865905537578,0.298058393629786,0.2243391630004,0.0519943278915027,TRUE,TRUE
陕西,2011,0.479036911758886,0.241858147796168,0.197037047443928,0.0530793813183928,0.0289885116826253,0.436053297023925,0.284818128768722,0.200074563962913,0.0545775789405434,TRUE,TRUE
陕西,2012,0.497225416122375,0.237191161615148,0.186458817862068,0.0519381244224719,0.0271864799779367,0.480565693430657,0.253388946819604,0.192713764337852,0.0529979144942649,TRUE,TRUE
陕西,2013,0.511213063034153,0.236380833863539,0.176261991641042,0.051383143925989,0.0247609675352772,0.506426909435923,0.255054555312083,0.163157656945354,0.0551539521539747,TRUE,TRUE
陕西,2014,0.509380176045691,0.230075736253011,0.173432971495987,0.0596957046688554,0.0274154115364551,0.537566587143371,0.238569887904834,0.145200823556325,0.0601653648812053,TRUE,TRUE
陕西,2015,0.510961647874874,0.227907091721278,0.169051661507095,0.0635990313857929,0.02848056751096,0.550948234414232,0.228634008226935,0.136673967626476,0.0628986591164058,TRUE,TRUE
陕西,2016,0.509880883569288,0.224686269917275,0.167796209965135,0.0659245447453594,0.0317120918029429,0.56033049933142,0.227858752567056,0.125863842939919,0.0635984187352381,TRUE,TRUE
陕西,2017,0.516903371902397,0.226400199542119,0.159784925181736,0.0690620033247563,0.0278495000489929,0.56854624794639,0.223707481224961,0.116373821777688,0.0663815153107572,TRUE,TRUE
陕西,2018,0.514751214048334,0.228907234337351,0.159071864740974,0.0673753392657058,0.0298943476076359,0.566601627132678,0.202618418724681,0.134288409260789,0.0693084313892898,TRUE,TRUE
陕西,2019,0.510257148740881,0.229082086882046,0.15977875052997,0.0683903978601109,0.0324916159869921,0.561158241895003,0.198284623841032,0.141108875567816,0.0692787952956794,TRUE,TRUE
陕西,2020,0.511317174386426,0.227287147207752,0.15653571746387,0.0715328619889631,0.0333270989529887,0.56618667855659,0.198413100534033,0.136497674371472,0.0705693989846275,TRUE,TRUE
陕西,2021,0.508966118117309,0.228540277711978,0.155383274214348,0.0727166999653794,0.0343936299909851,0.556425419328088,0.202699100628869,0.141293080469529,0.0721372651614623,TRUE,TRUE
陕西,2022,0.490920372188491,0.229079430423375,0.164453080163541,0.0731103503867785,0.0424367668378152,0.541838417147568,0.194071797946489,0.166332533912913,0.0715262684553699,TRUE,TRUE
陕西,2024,0.49305825081245,0.232840580119259,0.158925936108595,0.0730426089250459,0.0421326240346499,0.549208827077272,0.182484212020152,0.171361668913645,0.069999290427872,TRUE,TRUE
青海,2005,0.632213521674279,0.115987335915843,0.108279632704,0.0979513043957136,0.0455682053101648,0.624918094168305,0.11490218103529,0.114457549377516,0.100556959655527,TRUE,TRUE
青海,2006,0.635908295574422,0.120288969988625,0.105632596285065,0.0978147726271721,0.0403553655247156,0.637427658287985,0.117431113414529,0.105705277705796,0.0992485099766779,TRUE,TRUE
青海,2007,0.638013727894816,0.11871616267469,0.103592389620128,0.0980140480348209,0.0416636717755461,0.643691681952309,0.122697184783476,0.0974359996809953,0.0939867613047292,TRUE,TRUE
黑龙江,2004,0.14847881626664,0.286069106987243,0.254670869015023,0.266089281035408,0.0446919266956856,0.190882996172772,0.257996172772007,0.293193001640241,0.210360852925096,TRUE,TRUE
黑龙江,2005,0.139833522897165,0.288400624207598,0.252158144409693,0.275347417302723,0.0442602911828222,0.177536015302768,0.231334807818758,0.287464881343774,0.262777213222548,TRUE,TRUE
黑龙江,2006,0.1390282714479,0.287581457585679,0.255981239626294,0.272431097893007,0.0449779334471196,0.255602665051484,0.238422994328506,0.253069764880788,0.22454710643687,TRUE,TRUE
黑龙江,2007,0.128361877401663,0.285758867472684,0.255787835076636,0.284393413309975,0.0456980067390426,0.262801461632156,0.233422655298417,0.224701583434836,0.261534713763703,TRUE,TRUE
黑龙江,2008,0.137321316027824,0.290320226198128,0.254772201415636,0.271574061247657,0.0460121951107551,0.162283180454723,0.254575490153458,0.307568578011564,0.236317002130157,TRUE,TRUE
黑龙江,2009,0.146960703491504,0.284058349479715,0.247497699043373,0.277886565256445,0.0435966827289632,0.172963931895184,0.265986190333233,0.249045760603851,0.278595016511558,TRUE,TRUE
黑龙江,2010,0.156770018171378,0.279943747334882,0.23591994804662,0.285499531735313,0.0418667547118076,0.172731311336376,0.265296231977707,0.195670611041557,0.342474051936513,TRUE,TRUE
黑龙江,2011,0.164883289285029,0.276890364300042,0.233483031371575,0.281828682889163,0.0429146321541912,0.186336303702094,0.254944577265812,0.226037817865681,0.311852495834239,TRUE,TRUE
黑龙江,2012,0.190508783662461,0.274770595331562,0.223238824247236,0.272004021158744,0.0394777755999964,0.169757439007192,0.271541390494994,0.238929629107319,0.279861796643633,TRUE,TRUE
黑龙江,2013,0.21110671110589,0.277281964973167,0.215034611031713,0.264666161852825,0.0319105510364055,0.116596598140934,0.302001774212211,0.238284413931423,0.313611293246423,TRUE,TRUE
黑龙江,2014,0.210226217429391,0.271509244794478,0.213900768062226,0.270457077539809,0.0339066921740965,0.130494559453196,0.314333974938131,0.20375535216247,0.319597753073811,TRUE,TRUE
黑龙江,2015,0.212778876414657,0.272165024943726,0.207019485002811,0.275717237010665,0.0323193766281402,0.13556958593175,0.312662199326026,0.194058178719448,0.326606499593291,TRUE,TRUE
黑龙江,2016,0.218351410632585,0.271142422966663,0.204435390363022,0.273982084709082,0.0320886913286484,0.166653612381728,0.32113540948681,0.179326712200013,0.298655930822733,TRUE,TRUE
黑龙江,2017,0.215120596728481,0.271216881082572,0.201747768973462,0.278926908443894,0.0329878447715907,0.162061121265543,0.300054437366385,0.186565146386044,0.322586459876777,TRUE,TRUE
黑龙江,2019,0.221124811475121,0.275611095038129,0.194251090118316,0.277384788492699,0.031628214875735,0.0961177794448612,0.326237809452363,0.228244561140285,0.320517629407352,TRUE,TRUE
黑龙江,2020,0.222653251209475,0.28003664292208,0.191432865516129,0.273596798466316,0.0322804418859998,0.242586920137683,0.310354627846023,0.153408911485142,0.218934537531184,TRUE,TRUE
黑龙江,2021,0.22386794778212,0.278948663417375,0.186708992573481,0.279307513226003,0.031166883001021,0.225062378708068,0.299362350984197,0.167868034377599,0.218990851122817,TRUE,TRUE
黑龙江,2022,0.209437827573261,0.283772917572574,0.191460115999493,0.277878903119047,0.0374502357356257,0.238300772376193,0.30034327830784,0.193775556565198,0.217350699177142,TRUE,TRUE
