Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
46,2017,1.1302802940799417,1.2067269707986197,1.1707816875662789,1.1460799349350304,1.0981172726361914,1.1539702234652238,1.3566630350060032,3.016411406515453,1.2579044584987245,1.1973078131739965,1.104891508503833,1.1661450266652404,1.0652602780411982,1.053835253364226,1.4758634672115472,972,96.0,93.0,24.9,1.8,0.8,20.4,25.6,4.5,4.2,29.3,1.0,1.8,0.8,2.6,0.4761205685661973,0.4591413656088886,0.03073635944739421,0.034001706377520015,45.70757458235494,51.66237084062501,44.077571098453305,53.18959385179734,2.950690506949844,3.4546144112125377,3.2641638122419216,3.7409926495515022,93.0,102.1249063551658,24.9,28.73385856428407,1.8,2.4419934630108058,0.8,2.413129125212363,20.4,25.661250953373976,25.6,30.651080017254312,4.5,4.972011788267249,4.2,4.89780911199401,29.3,31.21212614660711,1.0,1.4758634672115472
46,2018,1.1286161121881817,1.2032647768378948,1.1690590642339744,1.1425292851807134,1.0964435607731984,1.154592807690079,1.353329559761838,3.743093419763424,1.2571233835810711,1.1990596099671995,1.1038729718897402,1.1645921244171136,1.0649821132912385,1.037379334754713,1.4716443468415852,982,94.8,90.7,29.2,2.1,1.0,18.8,27.0,4.8,4.7,28.4,1.1,2.1,1.0,3.1,0.4746769176092866,0.4604311392540339,0.0308171503083725,0.034074792828307,44.99937178936037,50.78701603981844,43.64887200128241,52.52115022784891,2.9214658492337127,3.4153661318966777,3.2302903601235036,3.690701336078056,90.7,99.44743096212909,29.2,33.71410998455031,2.1,2.84199207549986,1.0,3.743093419763424,18.8,23.63391961132414,27.0,32.37460946911439,4.8,5.298590265070753,4.7,5.473582984760434,28.4,30.24549201747117,1.1,1.618808781525744
46,2019,1.1288184875464422,1.1970741021804732,1.16509645862262,1.1369851368396628,1.0922602537549428,1.1524789694772262,1.3258136229139257,3.841945393409666,1.242364486857207,1.1960791283926755,1.1015335522560572,1.164198537193007,1.0651412611173954,1.0199973188244975,1.4716039240599763,995,99.9,95.9,20.3,2.4,0.9,24.7,31.6,4.9,4.5,30.9,0.9,2.4,0.9,3.3,0.46988560993149187,0.46478071566262985,0.030884693583372504,0.034448980822505706,46.94157243215604,52.98851479591815,46.43159349469673,55.58205809547278,3.0853808889789134,3.594766347251243,3.4414531841683202,3.912881119528911,95.9,104.74775833509902,20.3,23.39532308038769,2.4,3.1819526949934214,0.9,3.4577508540686996,24.7,30.686402825373012,31.6,37.796100457208546,4.9,5.397514406054681,4.5,5.238893417368532,30.9,32.912864968527515,0.9,1.3244435316539787
46,2020,1.1246198342674114,1.1943780668148367,1.1619143110557075,1.1336860470130636,1.0901134741535217,1.1480329525124449,1.307262746744754,2.650954981711384,1.2277221122371087,1.1797686189882308,1.1000147332990673,1.168351457314754,1.0639911860422686,1.015327866978403,1.475595068404309,1012,107.7,99.4,16.8,2.4,0.8,30.4,30.8,5.6,4.9,30.2,1.0,2.4,0.8,3.2,0.46929786196848744,0.46500505642289236,0.031120696054585503,0.03457638555403471,50.5433797340061,56.84208733977278,50.081044576745505,59.815701205640956,3.351698965078859,3.89438699387573,3.7238767241695383,4.221707082987721,99.4,108.35727933086007,16.8,19.286953602209074,2.4,3.1374305921874095,0.8,2.1207639853691074,30.4,37.322752212008105,30.8,36.33687346483751,5.6,6.160082506474777,4.9,5.724922140842295,30.2,32.13253381847651,1.0,1.475595068404309
46,2021,1.1326437030434484,1.194544838691939,1.1643275620834763,1.1346178472516717,1.0903311549151853,1.147952364508568,1.2979141932291185,2.725479882573909,1.234596149539296,1.1867184539212248,1.0999028226378975,1.167239805122256,1.0665523317383574,1.0007145723668478,1.4879091227621777,1020,114.3,107.4,28.4,2.9,1.1,28.2,33.6,5.8,5.7,33.3,0.8,2.9,1.1,4.0,0.46861980369315137,0.46604376957465893,0.030725535382867902,0.034610891349321805,53.5632435621272,60.6680705352259,53.26880286238352,63.63197352255862,3.511928694261801,4.089035374800849,3.9560248812274823,4.488576434412376,107.4,117.1015660378909,28.4,32.601847152043334,2.9,3.7639511603644435,1.1,2.9980278708313004,28.2,34.81561141700815,33.6,39.87374005175315,5.8,6.379436371299805,5.7,6.653266889196859,33.3,35.5161926468873,0.8,1.1903272982097421
46,2022,1.1283895547590317,1.1882974917974785,1.1591900386279173,1.1288577186248958,1.0867842286972795,1.14494754286904,1.2916516576561563,2.422626925927099,1.2212219548614105,1.1794866287881574,1.0971164810255798,1.1664864590615245,1.0657300630739903,1.0015111134067964,1.48481049940242,1027,104.6,102.1,30.4,2.7,0.9,26.3,30.0,5.3,4.5,28.3,0.7,2.7,0.9,3.6,0.468880223840053,0.4659686406183155,0.0304896625087875,0.0346614730328439,49.04487141366954,55.34172061768454,48.7403198086758,57.917999778056405,3.189218698419172,3.696910546213396,3.625590079235472,4.09277534551481,102.1,110.96066974999223,30.4,34.80640530321882,2.7,3.4874594756716224,0.9,2.180364233334389,26.3,32.1181374128551,30.0,35.38459886364472,5.3,5.814717349435573,4.5,5.24918906577686,28.3,30.160160784993927,0.7,1.039367349581694
46,2023,1.140727705622661,1.190598283371868,1.1642447702766616,1.1324816256057226,1.0885985679701733,1.144852510793232,1.2941705108185846,2.6705437818843896,1.2230319143537551,1.191057661680473,1.0974687032743755,1.1644328122789322,1.0697484065334353,1.0,1.5056675099783912,1043,100.0,109.9,38.7,3.5,1.1,25.8,33.5,6.0,5.8,35.7,0.7,3.5,1.1,4.6,0.46723066402091773,0.46751555781307397,0.030426120268809705,0.034827657897198605,46.723066402091774,53.29829633651339,46.751555781307395,55.662322058188714,3.0426120268809704,3.5423451402770434,3.4827657897198607,3.9441682631459463,109.9,119.63698261992205,38.7,44.30579216769808,3.5,4.529596787865046,1.1,2.9375981600728287,25.8,31.554223390326882,33.5,39.900431666295844,6.0,6.584812219646253,5.8,6.753710311217807,35.7,38.190018113243646,0.7,1.0539672569848737
46,2024,1.147251618983516,1.193591771101067,1.168185787818828,1.1356706037360311,1.0904562864178355,1.1454174984478964,1.2911494669148953,2.659271118618196,1.2215784285012514,1.1949322193448109,1.0985319985591624,1.164837544665004,1.071821446039569,1.0004349725097694,1.5277666579720364,1048,100.2,110.7,37.03,4.16,1.2,26.3,33.9,5.8,5.0,36.3,0.7,4.16,1.2,5.36,0.4661284446058384,0.4686999781161042,0.030367692429971307,0.034803884848086206,46.70607014950501,53.58361459537729,46.96373780723364,56.055530986862145,3.042842781483125,3.5546056918956985,3.487349261778238,3.9604800415620938,110.7,120.7135109064544,37.03,42.414809967525606,4.16,5.371181782365965,1.2,3.1911253423418353,26.3,32.12751266958291,33.9,40.508202235789085,5.8,6.371485591643141,5.0,5.8241877233250205,36.3,38.90711849123635,0.7,1.0694366605804253
50,2015,1.1346265615584168,1.2176525422876354,1.1811552709770872,1.1554213210465691,1.1046945167058402,1.1570610539134087,1.4772294339804706,2.9283480367758523,1.2858586169209576,1.200526917746757,1.1094279716173678,1.166193494470633,1.0662125167937182,1.1080626509349742,1.437502102932145,3070,149.8,132.9,33.7,1.3,0.5,10.2,9.9,10.1,14.6,39.6,2.9,1.3,0.5,1.8,0.441421598787263,0.11260852645972283,0.05952403694040041,0.3864458378126138,66.124955498332,75.02713089027576,16.86875726366648,20.540285167336506,8.916700733671982,10.532008071301922,57.88958650432956,66.8868625136721,132.9,146.81390127020617,33.7,38.99295751688188,1.3,1.9203982641746118,0.5,1.4641740183879262,10.2,13.115757892593766,9.9,11.885216485692895,10.1,11.205222513335414,14.6,17.02642501927124,39.6,42.22201566503124,2.9,4.168756098503221
50,2016,1.1250344976440616,1.2005417692777238,1.1666121036466552,1.1385113375286768,1.0931560403230698,1.1522197929310642,1.458163956403137,3.200453831100146,1.2718531018097583,1.1917810945815874,1.102904566050588,1.165178099053595,1.0637637763632033,1.0498660918547915,1.402424154932833,3110,151.1,139.2,33.6,1.4,0.8,11.3,10.0,9.9,16.6,41.5,2.8,1.4,0.8,2.2,0.43955252234194847,0.11289235410104795,0.05937824098861042,0.3881768825683931,66.41638612586841,74.7207256004504,17.058034704668344,20.478883164743348,8.972052213379035,10.466904706677745,58.6535269560842,66.77770542554572,139.2,152.1673208129713,33.6,38.71458504248376,1.4,2.0414295389643917,0.8,2.560363064880117,11.3,14.37194005045027,10.0,11.917810945815875,9.9,10.918755203900822,16.6,19.34195644428968,41.5,44.14619671907294,2.8,3.926787633811932
50,2017,1.1289309761117543,1.2015870289523711,1.167146019270906,1.1433285494846377,1.0959517330099022,1.151244936947616,1.4585979475705897,3.917691994256695,1.2767288893937132,1.2041283294614369,1.1017851606603952,1.1587618784518745,1.0651628648008171,1.0557212505205864,1.4216500969769974,3144,152.6,142.8,33.9,1.4,0.8,11.6,10.5,9.8,17.2,42.7,2.7,1.4,0.8,2.2,0.4519574395122326,0.1047070913872387,0.0576908808816947,0.3856445882188339,68.9687052695667,77.86090776113582,15.978302145692625,19.1993206029461,8.80362842254661,10.275119868515482,58.84936416219405,67.28415816565455,142.8,156.50190747381404,33.9,39.02720336252418,1.4,2.0420371265988253,0.8,3.134153595405356,11.6,14.810055116967073,10.5,12.643347459345087,9.8,10.797494574471873,17.2,19.930704309372242,42.7,45.4824543269949,2.7,3.8384552618378933
50,2018,1.1288724497283065,1.2016722344508617,1.1681686446833253,1.1423596015971988,1.0959746310763956,1.1535764328600755,1.4595159443181678,5.292120428759131,1.2793686279689462,1.2075879098851772,1.1023488165487692,1.1585739004679698,1.0652071507794942,1.043931099233284,1.426952408601275,3163,135.7,132.0,38.8,1.3,0.6,10.0,9.9,9.8,12.6,43.7,2.8,1.3,0.6,1.9,0.4514338622595348,0.10253134155608003,0.05815512198885522,0.38787967419553,61.25957510861887,69.15424662218177,13.913503049160058,16.719470298123046,7.891650053887652,9.218778147765029,52.63527178833341,60.128408110080834,132.0,144.6686513020842,38.8,44.758765594970924,1.3,1.8973707276136182,0.6,3.1752722572554783,10.0,12.793686279689462,9.9,11.955120307863254,9.8,10.803018402177939,12.6,14.59803114589642,43.7,46.5495524890639,2.8,3.99546674408357
50,2019,1.1282638280397626,1.1940738365261832,1.1630057485232326,1.135427458622288,1.0908623097648795,1.1511940163367262,1.4339874497394065,5.553904010286678,1.2662778124381353,1.2046758483391549,1.0995302766327075,1.1585095044561706,1.0650563682163317,1.0178247059005603,1.414377608246968,3188,138.1,132.4,33.7,1.7,0.5,11.9,12.1,10.3,13.3,46.0,2.6,1.7,0.5,2.2,0.4503826244814987,0.10458023802627912,0.058181411332497615,0.3868557261597247,62.197840440894964,70.1755735516505,14.442530871429147,17.24544824679524,8.034852905017921,9.344580117074436,53.424775782657974,60.65995739436891,132.4,144.43016981287005,33.7,38.79523835054768,1.7,2.437778664556991,0.5,2.776952005143339,11.9,15.068705968013811,12.1,14.576577764903773,10.3,11.325161849316888,13.3,15.408176409267071,46.0,48.99259293795126,2.6,3.677381781442117
50,2020,1.1234416648998171,1.190970607507278,1.159364938129098,1.1316251881465031,1.0883613116306203,1.1467594038807538,1.411669988285135,3.4235807140213628,1.2522785616827132,1.1886720969036817,1.0978531254236323,1.1624175665253873,1.0637125041566369,1.0166172584915294,1.4139824982098208,3209,149.5,130.3,29.9,1.9,0.5,13.6,12.5,11.8,14.0,46.5,2.7,1.9,0.5,2.4,0.4502472933924871,0.10195022020307942,0.058508796910060515,0.3892936894943731,67.31197036217682,75.62107205137107,15.241557920360373,18.152247495768957,8.747065138054047,10.14104063259122,58.19940657940878,65.8599144204383,130.3,141.81347890546985,29.9,34.28810617603454,1.9,2.682172977741756,0.5,1.7117903570106814,13.6,17.0309884388849,12.5,14.858401211296021,11.8,12.954666879998863,14.0,16.27384593135542,46.5,49.46263144328361,2.7,3.8177527451665165
50,2021,1.1315421681885351,1.191209986663569,1.161914268476775,1.1326939761135988,1.0887105156778372,1.1465128858179772,1.3950144165504712,3.4538996183743813,1.2591095947783288,1.1952705870854448,1.0978833432110868,1.1621171132854289,1.066245393515803,1.0007436223497033,1.4204756573027617,3212,161.0,147.4,39.6,2.3,0.7,14.6,14.9,14.2,17.5,54.9,2.3,2.3,0.7,3.0,0.4474087649394376,0.1047217672566417,0.0584816824496578,0.3893877853542628,72.03281115524945,81.50816331532626,16.860204528319315,20.0840440113243,9.415550874394905,10.940062906528414,62.69143344203631,71.01020901372115,147.4,160.4759300109132,39.6,45.401910278391895,2.3,3.2085331580660834,0.7,2.4177297328620666,14.6,18.3830000837636,14.9,17.80953174757313,14.2,15.589943473597431,17.5,20.337049482495004,54.9,58.53687210401758,2.3,3.2670940117963516
50,2022,1.125436931032638,1.1815937487677264,1.154087388316661,1.1239984112591368,1.0833073429652902,1.141967124779378,1.3853168958038673,2.8986009314213894,1.2431528095475644,1.1867579445691825,1.0936113218544654,1.1606329255687662,1.0649495791468864,1.0015501259610369,1.4072866935211403,3213,158.2,147.3,45.8,2.7,0.7,14.5,15.0,14.7,15.7,53.1,2.2,2.7,0.7,3.4000000000000004,0.4492960231067899,0.10316256920837313,0.05932110800453051,0.3882202996803065,71.07863085549415,79.99451617200911,16.320318448764628,19.28398625695888,9.384599286316726,10.83064768074367,61.41645140942449,69.0319938093671,147.3,159.57117161878725,45.8,52.302094314895506,2.7,3.740355618670442,0.7,2.0290206519949723,14.5,18.025715738439683,15.0,17.801369168537736,14.7,16.07608643126064,15.7,18.221936931429628,53.1,56.54882265269967,2.2,3.096030725746509
50,2023,1.136974913557282,1.1821038329069984,1.157823343720931,1.1262573725456535,1.084292079112381,1.1413242757168902,1.3876131714924158,3.3410935116959344,1.244418520968239,1.1986968381861038,1.0931922033565982,1.1575393645564012,1.0688249361088913,1.0,1.4201877553092022,3191,149.7,146.4,48.5,3.3,1.0,14.1,15.6,15.3,17.4,60.0,2.2,3.3,1.0,4.3,0.4437747682859,0.10679083158170062,0.05996803498415351,0.3894663651482459,66.43308281239922,75.53274858797135,15.986587487780582,18.89780634440849,8.97721483712778,10.394028900024441,58.303114862692404,65.66431295648339,146.4,158.74036038205256,48.5,55.35422737226918,3.3,4.5791234659249715,1.0,3.3410935116959344,14.1,17.54630114565217,15.6,18.69967067570322,15.3,16.725840711355954,17.4,20.141184943281377,60.0,64.12949616653347,2.2,3.124413061680245
50,2024,1.1436942668865966,1.185546180320881,1.1620874691387328,1.1298541384583851,1.0864262343064146,1.1420304366416365,1.3836393801634932,3.318030498940145,1.2429758972700573,1.2031439804761357,1.0944177831382869,1.1579613625964813,1.0709638579249063,1.0004526557347828,1.4368193212068312,3190,135.3,136.8,45.26,3.54,0.88,13.9,14.9,14.0,16.3,57.7,2.0,3.54,0.88,4.42,0.44161625921890924,0.10800145537706803,0.06008102822202671,0.3903012571819961,59.75067987231842,68.33651001254694,14.612596912517304,17.32390845420359,8.128963118440215,9.44656617703029,52.807760096724074,59.66506628800126,136.8,148.62310885311754,45.26,51.688297562400464,3.54,4.898083405778766,0.88,2.9198668390673275,13.9,17.277364972053796,14.9,17.92684530909442,14.0,15.321848963936016,16.3,18.874770210322644,57.7,61.794614602267096,2.0,2.8736386424136624
51,2015,1.1389881224925098,1.2165808915215308,1.1848357249974,1.1573733423923984,1.1095387996339838,1.1608369159730196,1.4622177450782936,2.77097189113164,1.288092145274609,1.2051113076313742,1.1103318289593442,1.156023854485677,1.066978106410846,1.1103459931744957,1.4306270942705317,8196,160.7,130.2,34.9,1.2,0.4,10.7,6.8,8.7,10.7,33.8,1.8,1.2,0.4,1.6,0.4664500407390824,0.15022124384377952,0.05996000465188071,0.32336871076525736,74.95852154677054,85.37686572137052,24.14055388569537,29.368936568082827,9.63557274755723,11.41657082211716,51.96535181997685,60.14331292448352,130.2,144.46195171234467,34.9,40.51320836745838,1.2,1.7546612940939523,0.4,1.108388756452656,10.7,13.782585954438316,6.8,8.194756891893345,8.7,9.659886911946295,10.7,12.369455242996741,33.8,36.06385999668659,1.8,2.575128769686957
51,2016,1.1280265322122391,1.1972602579707456,1.1682838244045215,1.1381286022336985,1.096399829641116,1.1551621039169186,1.441168316946288,2.969511782443666,1.2721035433751222,1.1946626502147917,1.1029067550652083,1.1551460947576553,1.0641531038130658,1.0486724152192863,1.3912636663312037,8251,155.8,130.0,33.0,1.3,0.6,11.3,7.3,8.6,11.1,37.6,1.9,1.3,0.6,1.9,0.4627263892999369,0.1480702694841188,0.0603140501089514,0.3288892911069928,72.09277145293018,81.32255897961834,23.06934798562571,27.62001352048714,9.396929006974629,10.978280157926102,51.240951554469476,58.318792569813006,130.0,142.53197785334507,33.0,38.12034942925832,1.3,1.8735188120301747,0.6,1.7817070694661996,11.3,14.374770040138882,7.3,8.721037346567979,8.6,9.48499809356079,11.1,12.822121651809974,37.6,40.012156703371275,1.9,2.643400966029287
51,2017,1.1306758903135683,1.1951965778001266,1.166314153746862,1.140261125089964,1.0974703196633728,1.153100801093955,1.4397034390187229,3.576666485679192,1.275945721283955,1.2061202277792162,1.100471954425014,1.1485867496341835,1.0651472451931017,1.0497173414587453,1.4035284433568256,8289,160.2,132.5,36.2,1.5,0.5,10.9,7.6,8.9,12.3,40.7,2.0,1.5,0.5,2.0,0.4405670103064746,0.12397971888295922,0.060430080942857116,0.3750231898677091,70.57883505109723,79.80178715869384,19.861550965050068,23.738457743230644,9.680898967045708,11.290969486258785,60.078715016806996,68.50542317902365,132.5,145.4148173553969,36.2,41.74224899960117,1.5,2.159555158528084,0.5,1.788333242839596,10.9,13.907808361995109,7.6,9.166513731122043,8.9,9.794200394382626,12.3,14.127617020500457,40.7,43.35149287935924,2.0,2.807056886713651
51,2018,1.1320038014163152,1.1982434340096326,1.1697873108323087,1.1423801532826996,1.099541083952566,1.1558572418382425,1.4450566023287588,4.708000381322715,1.2790093497764785,1.210852072660831,1.1021255748915253,1.1480938782883774,1.0657274623419444,1.045190651273126,1.4178990297308358,8321,146.6,120.7,38.9,1.7,0.5,10.4,7.2,8.4,12.5,40.6,1.9,1.7,0.5,2.2,0.4405597641714105,0.12234226589210932,0.060840725409355714,0.3762572445271245,64.58606142752878,73.11166705447022,17.935376179783226,21.49094674391802,8.919250345011548,10.4336258757312,55.15931204767645,63.01290335199288,120.7,132.7146088330747,38.9,44.96284670750763,1.7,2.45659622395889,0.5,2.3540001906613575,10.4,13.301697237675377,7.2,8.718134923157983,8.4,9.257854829088814,12.5,14.351173478604718,40.6,43.26853497108294,1.9,2.694008156488588
51,2019,1.1310285722635214,1.189395043401943,1.163645748606353,1.1342180252798997,1.0935633735860568,1.1529862895369776,1.4201748363774915,4.904899438727758,1.264907294073017,1.207663967130137,1.0987489383483544,1.1478754992079676,1.065473633981927,1.0174454490939646,1.4028677500712088,8351,142.7,122.6,33.4,1.9,0.4,13.2,9.4,9.0,11.6,46.0,1.8,1.9,0.4,2.3,0.4363098089344279,0.1244255809065182,0.0616744827727565,0.3775901273862973,62.26140973494285,70.41943335962652,17.755530395360147,21.1183398452139,8.800948691672351,10.241186528767177,53.88211117802462,61.114061738251095,122.6,134.07086960165057,33.4,38.50974207053505,1.9,2.6983321891172336,0.4,1.9619597754911031,13.2,16.696776281763825,9.4,11.352041291023289,9.0,9.88874044513519,11.6,13.315355790812424,46.0,49.01178716316865,1.8,2.525161950128176
51,2020,1.1256111838803906,1.1859132062596858,1.1595889297926103,1.1300616481023102,1.090829658427453,1.1485034434744956,1.3995821957871264,3.135480682091884,1.2509592024377243,1.191293415578113,1.096901005122728,1.1515487322197062,1.0639700358566235,1.0160457239174163,1.40251168774891,8371,146.9,119.6,28.0,1.9,0.4,14.5,9.2,9.9,10.0,45.8,1.7,1.9,0.4,2.3,0.4363182925217488,0.12093246995602122,0.06279463635686691,0.3799546011653631,64.0951571714449,72.1462257447498,17.764979836539517,21.067724197089248,9.22453208082375,10.696665283440012,55.81533091119184,63.07476483887728,119.6,130.4632271479234,28.0,32.158096417285876,1.9,2.65920617199554,0.4,1.2541922728367538,14.5,18.138908435347002,9.2,10.959899423318639,9.9,10.859319950715006,10.0,11.515487322197062,45.8,48.72982764223335,1.7,2.384269869173147
